,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
11103,2020-04-07,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11104,2020-04-07,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11105,2020-04-07,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11106,2020-04-07,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11107,2020-04-07,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11108,2020-04-07,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11109,2020-04-07,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11110,2020-04-07,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11111,2020-04-07,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11112,2020-04-08,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11113,2020-04-08,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11114,2020-04-08,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11115,2020-04-08,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11116,2020-04-08,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11117,2020-04-08,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11118,2020-04-08,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11119,2020-04-08,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11120,2020-04-08,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11121,2020-04-08,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11122,2020-04-08,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11123,2020-04-08,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11124,2020-04-08,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11125,2020-04-08,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11126,2020-04-08,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11127,2020-04-08,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11128,2020-04-08,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11129,2020-04-08,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11130,2020-04-08,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11131,2020-04-08,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11132,2020-04-08,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11133,2020-04-08,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11134,2020-04-08,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11135,2020-04-08,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11136,2020-04-09,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11137,2020-04-09,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11138,2020-04-09,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11139,2020-04-09,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11140,2020-04-09,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11141,2020-04-09,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11142,2020-04-09,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11143,2020-04-09,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11144,2020-04-09,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11145,2020-04-09,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11146,2020-04-09,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11147,2020-04-09,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11148,2020-04-09,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11149,2020-04-09,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11150,2020-04-09,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11151,2020-04-09,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11152,2020-04-09,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11153,2020-04-09,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11154,2020-04-09,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11155,2020-04-09,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11156,2020-04-09,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11157,2020-04-09,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11158,2020-04-09,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11159,2020-04-09,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11160,2020-04-10,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11161,2020-04-10,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11162,2020-04-10,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11163,2020-04-10,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11164,2020-04-10,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11165,2020-04-10,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11166,2020-04-10,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11167,2020-04-10,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11168,2020-04-10,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11169,2020-04-10,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11170,2020-04-10,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11171,2020-04-10,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11172,2020-04-10,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11173,2020-04-10,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11174,2020-04-10,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11175,2020-04-10,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11176,2020-04-10,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11177,2020-04-10,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11178,2020-04-10,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11179,2020-04-10,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11180,2020-04-10,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11181,2020-04-10,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11182,2020-04-10,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11183,2020-04-10,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11184,2020-04-11,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11185,2020-04-11,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11186,2020-04-11,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11187,2020-04-11,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11188,2020-04-11,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11189,2020-04-11,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11190,2020-04-11,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11191,2020-04-11,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11192,2020-04-11,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11193,2020-04-11,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11194,2020-04-11,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11195,2020-04-11,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11196,2020-04-11,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11197,2020-04-11,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11198,2020-04-11,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11199,2020-04-11,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11200,2020-04-11,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11201,2020-04-11,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11202,2020-04-11,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11203,2020-04-11,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11204,2020-04-11,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11205,2020-04-11,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11206,2020-04-11,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11207,2020-04-11,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11208,2020-04-12,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11209,2020-04-12,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11210,2020-04-12,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11211,2020-04-12,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11212,2020-04-12,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11213,2020-04-12,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11214,2020-04-12,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11215,2020-04-12,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11216,2020-04-12,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11217,2020-04-12,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11218,2020-04-12,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11219,2020-04-12,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11220,2020-04-12,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11221,2020-04-12,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11222,2020-04-12,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11223,2020-04-12,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11224,2020-04-12,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11225,2020-04-12,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11226,2020-04-12,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11227,2020-04-12,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11228,2020-04-12,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11229,2020-04-12,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11230,2020-04-12,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11231,2020-04-12,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11232,2020-04-13,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11233,2020-04-13,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11234,2020-04-13,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11235,2020-04-13,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11236,2020-04-13,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11237,2020-04-13,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11238,2020-04-13,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11239,2020-04-13,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11240,2020-04-13,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11241,2020-04-13,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11242,2020-04-13,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11243,2020-04-13,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11244,2020-04-13,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11245,2020-04-13,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11246,2020-04-13,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11247,2020-04-13,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11248,2020-04-13,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11249,2020-04-13,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11250,2020-04-13,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11251,2020-04-13,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11252,2020-04-13,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11253,2020-04-13,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11254,2020-04-13,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11255,2020-04-13,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11256,2020-04-14,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11257,2020-04-14,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11258,2020-04-14,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11259,2020-04-14,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11260,2020-04-14,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11261,2020-04-14,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11262,2020-04-14,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11263,2020-04-14,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11264,2020-04-14,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11265,2020-04-14,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11266,2020-04-14,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11267,2020-04-14,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11268,2020-04-14,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11269,2020-04-14,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11270,2020-04-14,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11271,2020-04-14,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11272,2020-04-14,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11273,2020-04-14,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11274,2020-04-14,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11275,2020-04-14,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11276,2020-04-14,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11277,2020-04-14,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11278,2020-04-14,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11279,2020-04-14,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11280,2020-04-15,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11281,2020-04-15,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11282,2020-04-15,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11283,2020-04-15,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11284,2020-04-15,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11285,2020-04-15,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11286,2020-04-15,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11287,2020-04-15,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11288,2020-04-15,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11289,2020-04-15,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11290,2020-04-15,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11291,2020-04-15,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11292,2020-04-15,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11293,2020-04-15,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11294,2020-04-15,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11295,2020-04-15,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11296,2020-04-15,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11297,2020-04-15,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11298,2020-04-15,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11299,2020-04-15,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11300,2020-04-15,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11301,2020-04-15,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11302,2020-04-15,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11303,2020-04-15,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11304,2020-04-16,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11305,2020-04-16,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11306,2020-04-16,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11307,2020-04-16,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11308,2020-04-16,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11309,2020-04-16,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11310,2020-04-16,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11311,2020-04-16,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11312,2020-04-16,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11313,2020-04-16,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11314,2020-04-16,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11315,2020-04-16,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11316,2020-04-16,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11317,2020-04-16,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11318,2020-04-16,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11319,2020-04-16,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11320,2020-04-16,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11321,2020-04-16,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11322,2020-04-16,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11323,2020-04-16,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11324,2020-04-16,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11325,2020-04-16,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11326,2020-04-16,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11327,2020-04-16,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11328,2020-04-17,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11329,2020-04-17,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11330,2020-04-17,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11331,2020-04-17,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11332,2020-04-17,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11333,2020-04-17,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11334,2020-04-17,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11335,2020-04-17,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11336,2020-04-17,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11337,2020-04-17,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11338,2020-04-17,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11339,2020-04-17,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11340,2020-04-17,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11341,2020-04-17,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11342,2020-04-17,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11343,2020-04-17,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11344,2020-04-17,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11345,2020-04-17,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11346,2020-04-17,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11347,2020-04-17,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11348,2020-04-17,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11349,2020-04-17,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11350,2020-04-17,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11351,2020-04-17,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11352,2020-04-18,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11353,2020-04-18,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11354,2020-04-18,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11355,2020-04-18,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11356,2020-04-18,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11357,2020-04-18,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11358,2020-04-18,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11359,2020-04-18,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
11360,2020-04-18,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
